SUBJID,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,57,58,59,60,61,62,63
GTEX-U412,0.2394448346237824,-0.0186031380810724,1.5522864776181842,1.0078143423127026,0.5851578873218706,-0.3961121933896049,0.023254677171407,-0.7234755745418949,-0.0931448373144652,0.0046505330426105,-1.195450804572871,-0.7726945818405243,-0.5686800575348554,-0.6935879849651033,-0.107166650845959,-1.2443845388232115,1.1582715276653734,-0.5632218016027938,-0.4779959870785905,0.5415534608499961,-0.0418668742548895,-1.4128513252897623,0.1540744667957507,0.7980166062079388,-0.5254680115197978,0.2394448346237824,-1.6715166841106104,-0.6129813329265346,0.7602179716124496,0.3760703934941728,-0.0511780111120515,-0.4418094672275395,-0.462413546573279,0.3021690572528446,-0.0186031380810724,0.1540744667957507,1.7519793109683377,-2.199684129871477,1.4789766045652544,-0.0791413141184694,-0.3070404075144982,0.2060719695833272,0.520136471164208,-0.4884489019738811,0.6935879849651033,0.6935879849651033,-1.275234241104605,0.2108246297118815,0.0791413141184694,-0.8304082942029333,1.1492235271996152,2.0645981446801467,0.7789781621703243,0.2538273506747331,-0.346285699342696,0.1587822354845152,0.1399711994794717,0.7295305620669889,-0.3961121933896049,-0.9478060492911888,-0.4011472862273942,1.0155724616555522,0.7726945818405243
GTEX-U4B1,-0.1212095673006743,0.8502677319367892,0.3910871229289391,0.962482977182896,-0.7540238855634623,-1.5840930675378757,-1.2964944386804564,-1.340869290880347,-0.8044272335589816,-1.6350392668017106,1.82074492261502,-0.107166650845959,0.8502677319367892,1.9918985578978008,-0.977370221692195,-0.8044272335589816,-0.0838072954543562,1.5840930675378757,0.8772811433566338,-0.2251116819514788,1.3523845818311528,-0.1352764286523604,0.4884489019738812,-0.4832158447606152,-0.9405436406054154,0.0838072954543562,-0.7602179716124495,-0.1446690574398205,-0.962482977182896,0.884134934875026,-0.220344368026539,1.82074492261502,-0.9698997294331952,0.884134934875026,-1.5219770060190867,0.8044272335589819,0.3611379974371059,-1.5369552544493164,-0.504229396049854,-0.5254680115197978,0.810871091550414,-0.3910871229289391,1.3640820484975271,1.7307972047605154,1.1139372153566884,0.1965804839448126,-1.7103643678208365,0.6412876570233801,-1.140268643894193,-1.2443845388232115,0.8238609817031132,-0.5415534608499959,0.8569623777792261,1.2443845388232115,-1.0968035620935137,-2.199684129871477,-1.6906216295848977,0.4989554619580166,0.5796478267226207,-0.5686800575348554,1.1402686438941925,0.3216987953648042,-0.0139520014707611
GTEX-U8T8,0.0651532940076319,-0.933330502902325,0.5906857713824718,2.1501937961635003,-0.2730866066364132,0.32660016939701,0.884134934875026,-1.031275009879428,0.9848956614915162,0.6129813329265346,-0.884134934875026,0.4418094672275395,1.2050075920152503,-1.5522864776181842,1.000116412316283,0.8436109784655275,0.6299046699224384,-0.6935879849651033,-1.2857916935144202,-1.5840930675378757,-1.023392193391521,0.2730866066364132,-1.1053298282224613,1.0155724616555522,-0.0698144159426548,0.9848956614915162,0.2538273506747331,0.0511780111120515,0.4061925696666297,0.187106675327825,0.1446690574398205,-1.6006161338119125,-0.0279067194760659,-1.0155724616555522,0.9698997294331956,-0.9119765235615476,1.224458743278325,-1.031275009879428,1.0078143423127026,0.6242437292362808,-0.1258957192703828,0.2779170089683694,-0.5469463597873272,-0.7789781621703243,0.3910871229289391,-1.3523845818311535,-0.2394448346237824,0.8304082942029329,-0.3710837698778002,-0.4112482139938643,0.9119765235615476,2.2552325088429965,-0.107166650845959,-1.3073477923443677,-0.1024905076914514,1.1766578532028555,1.1053298282224615,1.0799859809506631,-1.6715166841106104,-0.2924477009350161,-1.0155724616555522,1.438549182645292,1.84570490292126
GTEX-U8XE,-0.977370221692195,1.5840930675378757,-0.5686800575348554,0.8173487968777844,-0.7417216005233308,-1.9918985578978008,-1.140268643894193,-2.3187579709778325,-1.131404276971706,-0.520136471164208,1.635039266801711,0.1212095673006741,0.1258957192703828,0.514819675081733,-1.0799859809506631,-0.7295305620669889,1.023392193391522,1.4517622707385982,0.6759500545663616,0.0046505330426105,1.2752342411046045,0.6876849397127831,0.3168051375343427,1.1402686438941925,0.6129813329265346,-1.1226279320577794,0.1493701104165828,-0.0186031380810724,-0.624243729236281,-0.3364266374948575,-0.5361762663658064,0.2442333585910436,0.1965804839448126,0.2298841175792322,-0.7174469963041701,0.5577802741991821,-0.5741553087945971,-0.4779959870785905,-0.0139520014707611,1.224458743278325,0.0744770551717114,-1.0553174817566977,1.5679914964717907,0.1729271126904469,0.6073792467767407,1.0472360474261069,0.7114443807664012,-1.167415358726977,0.5577802741991821,0.4011472862273944,0.2251116819514788,-1.2146757214668782,-0.1823761141706537,0.6412876570233801,-1.3759692008680076,-3.112470178603051,-0.3119190548203253,1.5073326312512036,1.1139372153566884,-0.977370221692195,1.3759692008680082,-2.7723180400283463,-1.5369552544493164
GTEX-UJMC,-1.1492235271996152,0.7417216005233305,-1.7739779942235536,0.7054672908207708,-0.6355858691140569,-0.3561785367094661,-0.8369913991407895,1.1053298282224615,-0.6585199505483369,-0.7478585947633022,1.0472360474261069,-0.6935879849651033,1.1402686438941925,0.1446690574398205,-0.5632218016027938,1.2752342411046045,-2.7723180400283463,1.2050075920152503,0.5095173924720495,0.0838072954543562,1.0553174817566977,2.2552325088429965,0.2875974245860253,0.1446690574398205,1.3759692008680082,-0.6299046699224384,1.465233792685523,0.023254677171407,-1.82074492261502,-0.0978166045653749,-0.7602179716124495,0.4727891209922672,0.4366879596755643,0.8173487968777844,-1.2648170437118496,2.2552325088429965,-1.7739779942235536,0.7540238855634623,-1.1492235271996152,0.7295305620669889,-0.3961121933896049,-0.8044272335589816,1.023392193391522,-0.7114443807664012,-0.6935879849651033,0.5415534608499961,0.6701174349839331,-0.3760703934941728,0.0186031380810724,0.1587822354845152,-0.0186031380810724,-1.6350392668017106,-0.8173487968777844,1.7968702837153605,-0.4061925696666297,-1.0553174817566977,-1.2343603801814165,-0.4163143916073592,0.8569623777792261,-0.7356124152439232,1.000116412316283,-1.1860019705320748,-0.462413546573279
GTEX-UPJH,0.4213912770678051,-0.2108246297118815,1.195450804572871,-0.3710837698778002,1.1582715276653734,0.3611379974371059,0.810871091550414,-0.8436109784655275,-0.2155820567040673,0.6935879849651033,-0.2682625678197609,-0.0139520014707611,-0.6818057608465092,-0.3216987953648042,-0.4884489019738811,-0.955118795069792,0.7789781621703243,0.009301166667146,0.5686800575348554,0.7234755745418949,-0.1682084481374103,0.2203443680265389,-1.0716906581760843,-0.1165260755991406,-0.7478585947633022,0.6759500545663616,-0.3961121933896049,-0.7478585947633022,0.4418094672275395,0.2875974245860253,0.2730866066364132,0.1165260755991407,0.2203443680265389,-0.5361762663658064,0.0046505330426105,0.3462856993426961,0.2538273506747331,-0.6017961577614439,-1.3523845818311535,-0.6701174349839331,-0.0325593658056133,-0.0186031380810724,-0.0511780111120515,-0.664307523893006,0.4264790471503241,-0.3315094021268153,-0.2730866066364132,-0.2013239596350001,-0.0511780111120515,0.0511780111120515,0.381066386264334,1.0392224351527355,0.0791413141184694,-0.5796478267226205,-0.1305846375599525,0.2060719695833272,0.1493701104165828,1.2343603801814165,-0.6759500545663616,0.1493701104165828,-0.7478585947633022,0.6017961577614437,0.0279067194760658
GTEX-UPK5,1.7307972047605154,-0.3561785367094661,1.400345043136658,-0.1024905076914514,0.6073792467767407,1.1226279320577794,0.1540744667957507,-0.229884117579232,1.3408692908803477,0.4061925696666297,0.2346617948613113,-1.140268643894193,-0.9698997294331952,1.0155724616555522,-0.1212095673006743,-1.6715166841106104,0.5686800575348554,0.0931448373144652,0.0838072954543562,1.4255825774365014,-0.3611379974371059,-1.6906216295848977,0.546946359787327,-0.8979687192568958,-2.3932998646116794,0.7174469963041701,-1.4517622707385982,-1.5219770060190867,-0.0418668742548895,0.6355858691140571,0.7980166062079388,0.8636956533670372,-0.8910305119824391,0.8979687192568956,1.1402686438941925,-1.5219770060190867,0.520136471164208,-1.3073477923443677,-0.3168051375343428,-1.2244587432783245,0.1540744667957507,1.2752342411046045,-1.3295291071787323,1.2752342411046045,0.4011472862273944,-0.0651532940076319,-1.6906216295848977,-0.107166650845959,-0.5254680115197978,-1.2146757214668782,0.4469425897337917,1.7968702837153605,0.2682625678197607,0.1446690574398205,0.0,0.0,0.4989554619580166,-1.0392224351527355,-0.2108246297118815,-2.255232508842998,0.3910871229289391,0.5523552129489121,0.5308145305532521
GTEX-UTHO,1.1053298282224615,-0.4213912770678052,1.1674153587269775,-1.9918985578978008,0.596231764610585,1.438549182645292,0.2203443680265389,1.1860019705320748,0.7540238855634623,0.2875974245860253,-0.1823761141706537,0.0325593658056133,0.6299046699224384,-0.0279067194760659,0.7602179716124496,-0.4112482139938643,1.5522864776181842,-1.1226279320577794,-0.3611379974371059,1.2050075920152503,-1.5840930675378757,-0.9190479335937772,0.933330502902325,0.0978166045653749,-1.4789766045652544,-1.023392193391521,-2.199684129871477,1.0553174817566977,0.6242437292362808,-0.32660016939701,0.65275435145221,-0.3710837698778002,-0.7980166062079388,-0.0372127170621942,0.8569623777792261,-1.2443845388232115,0.3021690572528446,-0.2730866066364132,-1.6530030581052302,0.381066386264334,-1.3640820484975271,0.2251116819514788,-0.977370221692195,0.6186027229558674,0.2682625678197607,0.2634447638039344,0.4520875158696414,-0.0884751021146149,1.2752342411046045,1.224458743278325,1.0634684328718786,-0.0884751021146149,-0.1587822354845152,0.5851578873218706,1.195450804572871,0.6995152985526999,0.6129813329265346,-1.7968702837153614,-0.7478585947633022,1.023392193391522,-0.7174469963041701,0.6242437292362808,-0.3561785367094661
GTEX-V1D1,0.1918414273303961,-0.1352764286523604,-1.0472360474261069,0.1493701104165828,0.9405436406054154,1.2752342411046045,0.9848956614915162,0.5095173924720495,1.0472360474261069,0.8772811433566338,-0.624243729236281,-0.5469463597873272,-1.0883562937618656,0.3462856993426961,0.4520875158696414,-0.1399711994794718,1.0078143423127026,-0.8044272335589816,0.4418094672275395,-1.7519793109683373,-0.7054672908207708,-0.107166650845959,1.7103643678208365,-1.3523845818311535,-0.624243729236281,0.3760703934941728,-1.2050075920152503,0.3512278212462599,1.000116412316283,0.0325593658056133,0.7540238855634623,0.5095173924720495,-0.8044272335589816,0.1446690574398205,1.84570490292126,-0.5906857713824718,0.7295305620669889,-0.1399711994794718,-0.4936953696832038,-0.2924477009350161,1.224458743278325,-0.6995152985526998,-0.2779170089683694,0.7054672908207708,-0.2730866066364132,1.2146757214668782,-1.0392224351527355,0.1305846375599525,1.0968035620935137,-0.5361762663658064,-0.2060719695833272,-0.8979687192568958,-1.1226279320577794,0.0558351934681737,-0.8704683159405441,-0.3611379974371059,1.7103643678208365,0.955118795069792,0.2155820567040674,0.0139520014707611,0.2682625678197607,0.2875974245860253,-1.9591709979048224
GTEX-V955,-0.0791413141184694,0.7356124152439232,-0.1682084481374103,-0.8369913991407895,-0.0604935871747794,-0.3910871229289391,-0.32660016939701,0.3364266374948573,-0.4884489019738811,-0.4469425897337917,1.1314042769717068,0.3961121933896049,-0.3070404075144982,0.8569623777792261,-0.596231764610585,-0.1352764286523604,-1.0634684328718786,1.1492235271996152,0.187106675327825,0.4011472862273944,1.1582715276653734,0.2060719695833272,-0.3021690572528447,-0.1446690574398205,0.32660016939701,-1.465233792685523,0.4572444368663246,-1.023392193391521,-0.2442333585910436,-0.0744770551717116,-0.2108246297118815,0.5906857713824718,-0.3315094021268153,0.7114443807664012,-0.3760703934941728,1.000116412316283,0.0186031380810724,0.0931448373144652,-1.5073326312512032,-0.3216987953648042,-0.2924477009350161,-0.514819675081733,0.7726945818405243,0.3413520209215255,0.1729271126904469,0.2155820567040674,0.7540238855634623,-0.596231764610585,-0.4366879596755644,0.525468011519798,-2.199684129871477,-0.8044272335589816,-0.6585199505483369,0.8979687192568956,-0.5741553087945971,-0.8704683159405441,-0.514819675081733,-0.6995152985526998,0.1776496307692544,-1.465233792685523,0.6643075238930058,-1.2343603801814165,-0.9848956614915162
GTEX-VJYA,-0.9478060492911888,0.7916386077433746,-0.6186027229558672,-0.7540238855634623,-0.1212095673006743,-0.7789781621703243,-0.7234755745418949,-0.6759500545663616,-2.026910034791593,-1.0634684328718786,0.8173487968777844,-0.2251116819514788,1.0968035620935137,-0.6355858691140569,-0.7417216005233308,1.400345043136658,-0.32660016939701,0.9478060492911886,-0.5632218016027938,-1.8457049029212595,0.9698997294331956,2.105469450920689,0.3961121933896049,0.2251116819514788,1.521977006019087,-1.5679914964717907,1.9591709979048224,1.1492235271996152,-0.3661063568005696,-0.2586330669514177,-0.4163143916073592,-0.2875974245860253,1.5369552544493164,0.3364266374948573,-0.7980166062079388,1.5840930675378757,-1.1139372153566884,1.2752342411046045,-1.0634684328718786,1.2648170437118502,-0.0651532940076319,-0.3561785367094661,0.7852926508502123,-0.9190479335937772,0.023254677171407,-0.6017961577614439,0.9119765235615476,-1.3640820484975271,0.4727891209922672,0.4779959870785905,0.7114443807664012,-1.2244587432783245,-0.2060719695833272,0.810871091550414,-0.6935879849651033,-0.2346617948613114,-0.5469463597873272,0.3119190548203253,0.4727891209922672,0.962482977182896,0.381066386264334,-0.6935879849651033,-1.388054028556375
GTEX-VUSG,0.5415534608499961,0.4520875158696414,0.1399711994794717,-1.899384692461367,0.6585199505483372,-0.0279067194760659,-1.5073326312512032,0.4163143916073593,0.0558351934681737,-0.5308145305532522,0.3315094021268154,-1.4255825774365014,-0.1258957192703828,0.4213912770678051,0.0279067194760658,-0.4264790471503241,0.3760703934941728,0.4418094672275395,-0.4884489019738811,0.6585199505483372,1.2050075920152503,-0.5577802741991821,1.84570490292126,-0.6759500545663616,-0.6701174349839331,-0.977370221692195,-1.5369552544493164,0.0279067194760658,1.1492235271996152,-0.9478060492911888,-0.0791413141184694,0.2490274894100126,-1.2050075920152503,1.4255825774365014,-0.1258957192703828,1.7739779942235527,1.1766578532028555,-0.810871091550414,-0.3910871229289391,-0.7540238855634623,-1.1860019705320748,-0.2346617948613114,0.4366879596755643,0.2155820567040674,-0.4469425897337917,1.2964944386804569,0.0884751021146148,-0.3860719086350268,0.6470103701484196,1.1860019705320748,-1.7739779942235536,-0.462413546573279,-0.6129813329265346,1.7739779942235527,-0.4727891209922674,-0.7114443807664012,-0.2924477009350161,-0.8304082942029333,0.3860719086350267,-0.0093011666671462,0.1729271126904469,0.8910305119824391,0.0651532940076319
GTEX-WFG7,-0.6701174349839331,2.3932998646116808,-1.3295291071787323,0.4989554619580166,-0.4366879596755644,0.3910871229289391,-1.131404276971706,-0.462413546573279,-0.8704683159405441,-1.4517622707385982,1.412851325289763,0.7174469963041701,0.7980166062079388,-0.5361762663658064,-1.023392193391521,0.3961121933896049,0.4264790471503241,0.6701174349839331,-1.3183573694113604,0.1071666508459588,1.84570490292126,0.9698997294331956,1.899384692461367,0.6186027229558674,1.2050075920152503,-0.7726945818405243,0.0325593658056133,0.0418668742548894,-0.7789781621703243,-1.3640820484975271,-1.899384692461367,-0.1587822354845152,-2.255232508842998,1.84570490292126,-0.8569623777792261,0.7054672908207708,1.031275009879428,-0.0604935871747794,-0.7726945818405243,1.2050075920152503,-0.6876849397127831,-1.7307972047605154,1.1226279320577794,0.0604935871747794,0.5686800575348554,2.6016947511653696,1.3759692008680082,-1.82074492261502,0.933330502902325,-1.1226279320577794,-0.977370221692195,-0.2973048669834489,-2.6016947511653714,0.546946359787327,-2.026910034791593,-0.5095173924720496,-1.0392224351527355,0.962482977182896,2.199684129871479,-0.0372127170621942,1.7739779942235527,-0.2586330669514177,-0.2155820567040673
GTEX-WFG8,-1.4003450431366584,1.2857916935144202,-0.8979687192568958,0.201323959635,-0.8436109784655275,-0.8173487968777844,-2.3932998646116794,-0.5095173924720496,-0.8772811433566338,-2.6016947511653714,0.8369913991407895,0.4112482139938643,0.2490274894100126,-0.810871091550414,-1.1766578532028555,0.4727891209922672,-0.0558351934681735,0.8772811433566338,-0.2586330669514177,0.2251116819514788,1.0078143423127026,1.0078143423127026,0.2155820567040674,0.0558351934681737,1.1582715276653734,-0.955118795069792,0.5577802741991821,0.1118451385279671,-0.3810663862643338,0.0465219385151119,-2.255232508842998,-0.3413520209215255,0.7054672908207708,0.1918414273303961,-0.7789781621703243,0.2442333585910436,0.3661063568005698,0.6242437292362808,-0.5415534608499959,0.6355858691140571,-0.0604935871747794,-1.140268643894193,1.0392224351527355,-0.596231764610585,0.0791413141184694,1.388054028556374,0.9405436406054154,-0.933330502902325,0.6412876570233801,1.3295291071787323,-1.1582715276653734,-0.5361762663658064,-0.7726945818405243,0.0604935871747794,-0.5906857713824718,-0.8238609817031132,-0.3413520209215255,0.7540238855634623,1.3073477923443682,-0.32660016939701,0.933330502902325,-0.9119765235615476,-1.5840930675378757
